[2024-04-02T14:06:50.850+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 82% 31.3M 0s
[2024-04-02T14:06:50.850+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 83% 69.7M 0s
[2024-04-02T14:06:50.851+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 83% 46.2M 0s
[2024-04-02T14:06:50.852+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 83% 23.5M 0s
[2024-04-02T14:06:50.853+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 83% 37.0M 0s
[2024-04-02T14:06:50.853+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 83% 25.3M 0s
[2024-04-02T14:06:50.854+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 83%  153M 0s
[2024-04-02T14:06:50.855+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 83% 68.4M 0s
[2024-04-02T14:06:50.856+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 84%  317M 0s
[2024-04-02T14:06:50.857+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 84%  131M 0s
[2024-04-02T14:06:50.857+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 84%  154M 0s
[2024-04-02T14:06:50.858+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 84%  383M 0s
[2024-04-02T14:06:50.860+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 84%  357M 0s
[2024-04-02T14:06:50.860+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 84%  350M 0s
[2024-04-02T14:06:50.861+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 84% 15.9M 0s
[2024-04-02T14:06:50.862+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 84% 10.4M 0s
[2024-04-02T14:06:50.862+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 85% 31.4M 0s
[2024-04-02T14:06:50.863+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 85%  308M 0s
[2024-04-02T14:06:50.863+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 85%  338M 0s
[2024-04-02T14:06:50.864+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 85% 51.4M 0s
[2024-04-02T14:06:50.864+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 85%  127M 0s
[2024-04-02T14:06:50.866+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 85%  374M 0s
[2024-04-02T14:06:50.866+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 85% 17.1M 0s
[2024-04-02T14:06:50.867+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 85% 18.5M 0s
[2024-04-02T14:06:50.867+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 86% 44.8M 0s
[2024-04-02T14:06:50.868+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 86% 2.17M 0s
[2024-04-02T14:06:50.869+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 86% 2.44M 0s
[2024-04-02T14:06:50.869+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 86% 53.9M 0s
[2024-04-02T14:06:50.869+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 86%  180M 0s
[2024-04-02T14:06:50.870+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 86% 33.2M 0s
[2024-04-02T14:06:50.871+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 86%  184M 0s
[2024-04-02T14:06:50.871+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 87% 45.4M 0s
[2024-04-02T14:06:50.872+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 87%  271M 0s
[2024-04-02T14:06:50.872+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 87%  395M 0s
[2024-04-02T14:06:50.873+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 87%  241M 0s
[2024-04-02T14:06:50.873+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 87%  201M 0s
[2024-04-02T14:06:50.874+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 87%  362M 0s
[2024-04-02T14:06:50.875+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 87%  457M 0s
[2024-04-02T14:06:50.877+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 87%  390M 0s
[2024-04-02T14:06:50.879+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 88%  439M 0s
[2024-04-02T14:06:50.880+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 88%  553M 0s
[2024-04-02T14:06:50.881+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 88%  556M 0s
[2024-04-02T14:06:50.882+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 88%  569M 0s
[2024-04-02T14:06:50.883+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 88%  512M 0s
[2024-04-02T14:06:50.884+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 88%  549M 0s
[2024-04-02T14:06:50.885+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 88% 1.52M 0s
[2024-04-02T14:06:50.885+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 88% 8.48M 0s
[2024-04-02T14:06:50.886+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 89%  127M 0s
[2024-04-02T14:06:50.886+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 89% 19.0M 0s
[2024-04-02T14:06:50.887+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 89% 26.7M 0s
[2024-04-02T14:06:50.888+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 89%  416M 0s
[2024-04-02T14:06:50.888+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 89%  356M 0s
[2024-04-02T14:06:50.889+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 89%  287M 0s
[2024-04-02T14:06:50.889+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 89%  359M 0s
[2024-04-02T14:06:50.890+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 90%  397M 0s
[2024-04-02T14:06:50.891+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 90%  276M 0s
[2024-04-02T14:06:50.892+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 90%  369M 0s
[2024-04-02T14:06:50.894+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 90%  369M 0s
[2024-04-02T14:06:50.895+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 90%  388M 0s
[2024-04-02T14:06:50.898+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 90%  302M 0s
[2024-04-02T14:06:50.899+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 90%  432M 0s
[2024-04-02T14:06:50.900+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 90%  436M 0s
[2024-04-02T14:06:50.901+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 91%  308M 0s
[2024-04-02T14:06:50.901+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 91%  266M 0s
[2024-04-02T14:06:50.902+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 91%  381M 0s
[2024-04-02T14:06:50.904+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 91%  402M 0s
[2024-04-02T14:06:50.904+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 91%  504M 0s
[2024-04-02T14:06:50.905+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 91%  344M 0s
[2024-04-02T14:06:50.905+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 91%  391M 0s
[2024-04-02T14:06:50.905+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 91% 6.97M 0s
[2024-04-02T14:06:50.906+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 92% 5.70M 0s
[2024-04-02T14:06:50.907+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 92%  151M 0s
[2024-04-02T14:06:50.908+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 92%  162M 0s
[2024-04-02T14:06:50.909+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 92% 35.1M 0s
[2024-04-02T14:06:50.910+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 92% 26.0M 0s
[2024-04-02T14:06:50.913+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 92% 2.72M 0s
[2024-04-02T14:06:50.913+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 92% 5.46M 0s
[2024-04-02T14:06:50.914+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 93% 17.4M 0s
[2024-04-02T14:06:50.914+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 93%  231M 0s
[2024-04-02T14:06:50.916+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 93%  196M 0s
[2024-04-02T14:06:50.918+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 93% 2.70M 0s
[2024-04-02T14:06:50.920+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 93% 2.81M 0s
[2024-04-02T14:06:50.920+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 93% 4.02M 0s
[2024-04-02T14:06:50.922+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 93% 3.90M 0s
[2024-04-02T14:06:50.923+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 93% 25.4M 0s
[2024-04-02T14:06:50.924+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 94% 33.7M 0s
[2024-04-02T14:06:50.924+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 94% 23.8M 0s
[2024-04-02T14:06:50.924+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 94% 9.35M 0s
[2024-04-02T14:06:50.926+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 94% 55.5M 0s
[2024-04-02T14:06:50.926+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 94% 24.9M 0s
[2024-04-02T14:06:50.927+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 94%  436M 0s
[2024-04-02T14:06:50.928+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 94%  482M 0s
[2024-04-02T14:06:50.929+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 94%  376M 0s
[2024-04-02T14:06:50.930+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 95%  295M 0s
[2024-04-02T14:06:50.931+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 95%  546M 0s
[2024-04-02T14:06:50.932+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 95%  477M 0s
[2024-04-02T14:06:50.933+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 95%  345M 0s
[2024-04-02T14:06:50.934+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 95% 12.0M 0s
[2024-04-02T14:06:50.936+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 95%  373M 0s
[2024-04-02T14:06:50.936+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 95%  384M 0s
[2024-04-02T14:06:50.937+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 96%  467M 0s
[2024-04-02T14:06:50.937+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 96% 16.4M 0s
[2024-04-02T14:06:50.938+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 96% 12.7M 0s
[2024-04-02T14:06:50.938+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 96%  449M 0s
[2024-04-02T14:06:50.939+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 96% 25.5M 0s
[2024-04-02T14:06:50.939+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 96%  162M 0s
[2024-04-02T14:06:50.941+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 96%  541M 0s
[2024-04-02T14:06:50.943+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 96%  490M 0s
[2024-04-02T14:06:50.944+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 97%  538M 0s
[2024-04-02T14:06:50.944+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 97%  526M 0s
[2024-04-02T14:06:50.945+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 97%  546M 0s
[2024-04-02T14:06:50.945+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 97% 15.3M 0s
[2024-04-02T14:06:50.946+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 97% 29.9M 0s
[2024-04-02T14:06:50.948+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 97%  290M 0s
[2024-04-02T14:06:50.949+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 97%  511M 0s
[2024-04-02T14:06:50.950+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 97%  454M 0s
[2024-04-02T14:06:50.951+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 98%  529M 0s
[2024-04-02T14:06:50.951+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 98%  561M 0s
[2024-04-02T14:06:50.952+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 98%  358M 0s
[2024-04-02T14:06:50.952+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 98% 14.8M 0s
[2024-04-02T14:06:50.953+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 98%  478M 0s
[2024-04-02T14:06:50.954+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 98% 20.1M 0s
[2024-04-02T14:06:50.954+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 98%  289M 0s
[2024-04-02T14:06:50.957+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 98%  370M 0s
[2024-04-02T14:06:50.960+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 99%  356M 0s
[2024-04-02T14:06:50.961+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 99% 12.3M 0s
[2024-04-02T14:06:50.962+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 99%  483M 0s
[2024-04-02T14:06:50.963+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 99% 56.1M 0s
[2024-04-02T14:06:50.963+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 99% 37.6M 0s
[2024-04-02T14:06:50.964+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 99% 8.46M 0s
[2024-04-02T14:06:50.964+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 99%  398M 0s
[2024-04-02T14:06:50.964+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... ......               100%  408M=2.1s
[2024-04-02T14:06:50.965+0000] {subprocess.py:93} INFO - 
[2024-04-02T14:06:50.965+0000] {subprocess.py:93} INFO - 2024-04-02 14:06:50 (17.6 MB/s) - ‘/opt/***/gcs-connector-latest-hadoop3.jar’ saved [39359477/39359477]
[2024-04-02T14:06:50.966+0000] {subprocess.py:93} INFO - 
[2024-04-02T14:06:50.967+0000] {subprocess.py:97} INFO - Command exited with return code 0
[2024-04-02T14:06:51.037+0000] {taskinstance.py:1149} INFO - Marking task as SUCCESS. dag_id=data_crime_process_dag, task_id=download_GCS_connector_jar_task, execution_date=20240402T140640, start_date=20240402T140647, end_date=20240402T140651
[2024-04-02T14:06:51.101+0000] {local_task_job_runner.py:234} INFO - Task exited with return code 0
[2024-04-02T14:06:51.138+0000] {taskinstance.py:3309} INFO - 1 downstream tasks scheduled from follow-on schedule check
