[2024-03-26T08:23:11.242+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 63%  413M 1s
[2024-03-26T08:23:11.242+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 63%  258M 1s
[2024-03-26T08:23:11.243+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 63%  224M 1s
[2024-03-26T08:23:11.243+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 64% 16.6M 1s
[2024-03-26T08:23:11.243+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 64% 15.7M 1s
[2024-03-26T08:23:11.244+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 64% 31.2M 1s
[2024-03-26T08:23:11.244+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 64% 85.8M 1s
[2024-03-26T08:23:11.245+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 64% 27.4M 1s
[2024-03-26T08:23:11.245+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 64% 30.9M 1s
[2024-03-26T08:23:11.245+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 64%  273M 1s
[2024-03-26T08:23:11.246+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 64%  385M 1s
[2024-03-26T08:23:11.246+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 64% 7.09M 1s
[2024-03-26T08:23:11.247+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 64% 34.2M 1s
[2024-03-26T08:23:11.247+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 65% 12.6M 1s
[2024-03-26T08:23:11.247+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 65% 3.88M 1s
[2024-03-26T08:23:11.248+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 65%  182M 1s
[2024-03-26T08:23:11.248+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 65%  108M 1s
[2024-03-26T08:23:11.249+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 65%  343M 1s
[2024-03-26T08:23:11.249+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 65%  428M 1s
[2024-03-26T08:23:11.250+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 65%  284M 1s
[2024-03-26T08:23:11.250+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 65%  304M 1s
[2024-03-26T08:23:11.250+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 65%  345M 1s
[2024-03-26T08:23:11.251+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 65% 53.6M 1s
[2024-03-26T08:23:11.251+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 65%  405M 1s
[2024-03-26T08:23:11.251+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 66% 35.7M 1s
[2024-03-26T08:23:11.252+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 66% 81.1M 1s
[2024-03-26T08:23:11.252+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 66%  118M 1s
[2024-03-26T08:23:11.252+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 66% 29.8M 1s
[2024-03-26T08:23:11.252+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 66% 16.7M 1s
[2024-03-26T08:23:11.253+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 66% 34.2M 1s
[2024-03-26T08:23:11.254+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 66% 20.5M 1s
[2024-03-26T08:23:11.254+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 66% 12.8M 1s
[2024-03-26T08:23:11.255+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 66% 34.4M 1s
[2024-03-26T08:23:11.255+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 66% 38.7M 1s
[2024-03-26T08:23:11.255+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 67% 25.5M 1s
[2024-03-26T08:23:11.255+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 67% 17.3M 1s
[2024-03-26T08:23:11.256+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 67% 22.9M 1s
[2024-03-26T08:23:11.256+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 67% 5.58M 1s
[2024-03-26T08:23:11.257+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 67%  132M 1s
[2024-03-26T08:23:11.257+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 67%  402M 1s
[2024-03-26T08:23:11.257+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 67%  121M 1s
[2024-03-26T08:23:11.258+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 67%  328M 1s
[2024-03-26T08:23:11.258+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 67%  431M 1s
[2024-03-26T08:23:11.259+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 67%  443M 1s
[2024-03-26T08:23:11.259+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 68% 60.0M 1s
[2024-03-26T08:23:11.260+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 68%  308M 1s
[2024-03-26T08:23:11.260+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 68%  306M 1s
[2024-03-26T08:23:11.260+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 68%  204M 1s
[2024-03-26T08:23:11.261+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 68% 16.6M 1s
[2024-03-26T08:23:11.261+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 68%  192M 1s
[2024-03-26T08:23:11.261+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 68%  318M 1s
[2024-03-26T08:23:11.262+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 68%  228M 1s
[2024-03-26T08:23:11.262+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 68%  380M 1s
[2024-03-26T08:23:11.262+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 68% 8.54M 1s
[2024-03-26T08:23:11.263+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 69% 29.6M 1s
[2024-03-26T08:23:11.263+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 69% 46.8M 1s
[2024-03-26T08:23:11.263+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 69% 40.1M 1s
[2024-03-26T08:23:11.264+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 69% 10.8M 1s
[2024-03-26T08:23:11.265+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 69% 29.9M 1s
[2024-03-26T08:23:11.265+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 69%  224M 1s
[2024-03-26T08:23:11.266+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 69% 63.2M 1s
[2024-03-26T08:23:11.266+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 69% 4.72M 1s
[2024-03-26T08:23:11.266+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 69% 6.93M 1s
[2024-03-26T08:23:11.267+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 69%  381M 1s
[2024-03-26T08:23:11.267+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 70%  255M 1s
[2024-03-26T08:23:11.267+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 70% 9.26M 1s
[2024-03-26T08:23:11.268+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 70%  364M 1s
[2024-03-26T08:23:11.268+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 70%  345M 1s
[2024-03-26T08:23:11.268+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 70%  294M 1s
[2024-03-26T08:23:11.269+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 70%  385M 1s
[2024-03-26T08:23:11.269+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 70%  406M 1s
[2024-03-26T08:23:11.269+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 70%  351M 1s
[2024-03-26T08:23:11.270+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 70%  223M 1s
[2024-03-26T08:23:11.270+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 70%  423M 1s
[2024-03-26T08:23:11.270+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 71%  394M 1s
[2024-03-26T08:23:11.271+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 71%  110M 1s
[2024-03-26T08:23:11.271+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 71% 4.18M 1s
[2024-03-26T08:23:11.271+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 71% 79.8M 1s
[2024-03-26T08:23:11.272+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 71% 34.9M 1s
[2024-03-26T08:23:11.272+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 71% 68.3M 1s
[2024-03-26T08:23:11.272+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 71% 47.6M 1s
[2024-03-26T08:23:11.273+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 71% 32.2M 1s
[2024-03-26T08:23:11.273+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 71%  118M 1s
[2024-03-26T08:23:11.274+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 71% 8.12M 1s
[2024-03-26T08:23:11.274+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 72% 12.0M 1s
[2024-03-26T08:23:11.275+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 72% 9.74M 1s
[2024-03-26T08:23:11.275+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 72% 14.8M 1s
[2024-03-26T08:23:11.275+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 72% 9.30M 1s
[2024-03-26T08:23:11.276+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 72% 19.5M 1s
[2024-03-26T08:23:11.276+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 72%  220M 1s
[2024-03-26T08:23:11.277+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 72%  187M 1s
[2024-03-26T08:23:11.277+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 72% 13.1M 1s
[2024-03-26T08:23:11.278+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 72%  365M 1s
[2024-03-26T08:23:11.278+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 72%  332M 1s
[2024-03-26T08:23:11.279+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 73%  424M 1s
[2024-03-26T08:23:11.281+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 73%  296M 1s
[2024-03-26T08:23:11.282+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 73% 18.4M 1s
[2024-03-26T08:23:11.282+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 73%  263M 1s
[2024-03-26T08:23:11.283+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 73%  218M 1s
[2024-03-26T08:23:11.283+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 73%  246M 1s
[2024-03-26T08:23:11.284+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 73%  302M 1s
[2024-03-26T08:23:11.284+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 73%  285M 1s
[2024-03-26T08:23:11.285+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 73%  383M 1s
[2024-03-26T08:23:11.285+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 73%  247M 1s
[2024-03-26T08:23:11.286+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 74%  290M 1s
[2024-03-26T08:23:11.286+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 74%  284M 1s
[2024-03-26T08:23:11.286+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 74%  368M 1s
[2024-03-26T08:23:11.287+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 74%  322M 1s
[2024-03-26T08:23:11.287+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 74%  308M 1s
[2024-03-26T08:23:11.287+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 74% 11.3M 1s
[2024-03-26T08:23:11.288+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 74%  284M 1s
[2024-03-26T08:23:11.289+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 74%  249M 1s
[2024-03-26T08:23:11.289+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 74%  301M 1s
[2024-03-26T08:23:11.290+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 74%  274M 1s
[2024-03-26T08:23:11.290+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 75%  247M 1s
[2024-03-26T08:23:11.290+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 75%  237M 1s
[2024-03-26T08:23:11.291+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 75%  298M 1s
[2024-03-26T08:23:11.292+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 75%  288M 1s
[2024-03-26T08:23:11.292+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 75%  333M 1s
[2024-03-26T08:23:11.292+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 75%  250M 1s
[2024-03-26T08:23:11.293+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 75%  224M 1s
[2024-03-26T08:23:11.293+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 75%  344M 1s
[2024-03-26T08:23:11.294+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 75% 9.26M 1s
[2024-03-26T08:23:11.294+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 75% 7.48M 1s
[2024-03-26T08:23:11.295+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 76%  339M 1s
[2024-03-26T08:23:11.295+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 76%  435M 1s
[2024-03-26T08:23:11.296+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 76%  379M 1s
[2024-03-26T08:23:11.297+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 76%  372M 1s
[2024-03-26T08:23:11.297+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 76%  414M 1s
[2024-03-26T08:23:11.297+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... .......... .......... 76%  399M 1s
[2024-03-26T08:23:11.298+0000] {subprocess.py:93} INFO -  38450K .......... .......... .......... .......... .......... 76% 70.5M 1s
[2024-03-26T08:23:11.298+0000] {subprocess.py:93} INFO -  38500K .......... .......... .......... .......... .......... 76% 21.9M 1s
[2024-03-26T08:23:11.298+0000] {subprocess.py:93} INFO -  38550K .......... .......... .......... .......... .......... 76% 10.2M 1s
[2024-03-26T08:23:11.299+0000] {subprocess.py:93} INFO -  38600K .......... .......... .......... .......... .......... 76%  400M 1s
[2024-03-26T08:23:11.299+0000] {subprocess.py:93} INFO -  38650K .......... .......... .......... .......... .......... 77%  410M 1s
[2024-03-26T08:23:11.300+0000] {subprocess.py:93} INFO -  38700K .......... .......... .......... .......... .......... 77%  364M 1s
[2024-03-26T08:23:11.300+0000] {subprocess.py:93} INFO -  38750K .......... .......... .......... .......... .......... 77%  215M 1s
[2024-03-26T08:23:11.300+0000] {subprocess.py:93} INFO -  38800K .......... .......... .......... .......... .......... 77% 20.0M 1s
[2024-03-26T08:23:11.301+0000] {subprocess.py:93} INFO -  38850K .......... .......... .......... .......... .......... 77% 8.29M 1s
[2024-03-26T08:23:11.301+0000] {subprocess.py:93} INFO -  38900K .......... .......... .......... .......... .......... 77% 9.11M 1s
[2024-03-26T08:23:11.302+0000] {subprocess.py:93} INFO -  38950K .......... .......... .......... .......... .......... 77% 7.80M 1s
[2024-03-26T08:23:11.302+0000] {subprocess.py:93} INFO -  39000K .......... .......... .......... .......... .......... 77% 14.3M 1s
[2024-03-26T08:23:11.303+0000] {subprocess.py:93} INFO -  39050K .......... .......... .......... .......... .......... 77% 63.0M 1s
[2024-03-26T08:23:11.303+0000] {subprocess.py:93} INFO -  39100K .......... .......... .......... .......... .......... 77% 18.6M 1s
[2024-03-26T08:23:11.303+0000] {subprocess.py:93} INFO -  39150K .......... .......... .......... .......... .......... 78% 8.52M 1s
[2024-03-26T08:23:11.304+0000] {subprocess.py:93} INFO -  39200K .......... .......... .......... .......... .......... 78% 54.1M 1s
[2024-03-26T08:23:11.305+0000] {subprocess.py:93} INFO -  39250K .......... .......... .......... .......... .......... 78%  242M 1s
[2024-03-26T08:23:11.305+0000] {subprocess.py:93} INFO -  39300K .......... .......... .......... .......... .......... 78% 70.8M 1s
[2024-03-26T08:23:11.306+0000] {subprocess.py:93} INFO -  39350K .......... .......... .......... .......... .......... 78%  362M 1s
[2024-03-26T08:23:11.306+0000] {subprocess.py:93} INFO -  39400K .......... .......... .......... .......... .......... 78% 14.8M 1s
[2024-03-26T08:23:11.306+0000] {subprocess.py:93} INFO -  39450K .......... .......... .......... .......... .......... 78%  287M 1s
[2024-03-26T08:23:11.307+0000] {subprocess.py:93} INFO -  39500K .......... .......... .......... .......... .......... 78% 19.2M 1s
[2024-03-26T08:23:11.307+0000] {subprocess.py:93} INFO -  39550K .......... .......... .......... .......... .......... 78% 10.1M 1s
[2024-03-26T08:23:11.308+0000] {subprocess.py:93} INFO -  39600K .......... .......... .......... .......... .......... 78%  281M 1s
[2024-03-26T08:23:11.308+0000] {subprocess.py:93} INFO -  39650K .......... .......... .......... .......... .......... 79%  355M 1s
[2024-03-26T08:23:11.308+0000] {subprocess.py:93} INFO -  39700K .......... .......... .......... .......... .......... 79%  359M 1s
[2024-03-26T08:23:11.309+0000] {subprocess.py:93} INFO -  39750K .......... .......... .......... .......... .......... 79% 15.2M 1s
[2024-03-26T08:23:11.310+0000] {subprocess.py:93} INFO -  39800K .......... .......... .......... .......... .......... 79% 42.7M 1s
[2024-03-26T08:23:11.310+0000] {subprocess.py:93} INFO -  39850K .......... .......... .......... .......... .......... 79%  289M 1s
[2024-03-26T08:23:11.310+0000] {subprocess.py:93} INFO -  39900K .......... .......... .......... .......... .......... 79% 9.73M 1s
[2024-03-26T08:23:11.311+0000] {subprocess.py:93} INFO -  39950K .......... .......... .......... .......... .......... 79%  341M 1s
[2024-03-26T08:23:11.311+0000] {subprocess.py:93} INFO -  40000K .......... .......... .......... .......... .......... 79% 74.9M 1s
[2024-03-26T08:23:11.312+0000] {subprocess.py:93} INFO -  40050K .......... .......... .......... .......... .......... 79%  356M 1s
[2024-03-26T08:23:11.312+0000] {subprocess.py:93} INFO -  40100K .......... .......... .......... .......... .......... 79%  202M 1s
[2024-03-26T08:23:11.312+0000] {subprocess.py:93} INFO -  40150K .......... .......... .......... .......... .......... 80% 22.9M 1s
[2024-03-26T08:23:11.313+0000] {subprocess.py:93} INFO -  40200K .......... .......... .......... .......... .......... 80%  241M 1s
[2024-03-26T08:23:11.314+0000] {subprocess.py:93} INFO -  40250K .......... .......... .......... .......... .......... 80%  136M 1s
[2024-03-26T08:23:11.314+0000] {subprocess.py:93} INFO -  40300K .......... .......... .......... .......... .......... 80%  160M 1s
[2024-03-26T08:23:11.314+0000] {subprocess.py:93} INFO -  40350K .......... .......... .......... .......... .......... 80%  205M 1s
[2024-03-26T08:23:11.315+0000] {subprocess.py:93} INFO -  40400K .......... .......... .......... .......... .......... 80%  371M 1s
[2024-03-26T08:23:11.315+0000] {subprocess.py:93} INFO -  40450K .......... .......... .......... .......... .......... 80%  264M 1s
[2024-03-26T08:23:11.316+0000] {subprocess.py:93} INFO -  40500K .......... .......... .......... .......... .......... 80%  369M 1s
[2024-03-26T08:23:11.316+0000] {subprocess.py:93} INFO -  40550K .......... .......... .......... .......... .......... 80%  316M 1s
[2024-03-26T08:23:11.317+0000] {subprocess.py:93} INFO -  40600K .......... .......... .......... .......... .......... 80%  413M 1s
[2024-03-26T08:23:11.317+0000] {subprocess.py:93} INFO -  40650K .......... .......... .......... .......... .......... 81%  132M 1s
[2024-03-26T08:23:11.317+0000] {subprocess.py:93} INFO -  40700K .......... .......... .......... .......... .......... 81% 13.7M 1s
[2024-03-26T08:23:11.318+0000] {subprocess.py:93} INFO -  40750K .......... .......... .......... .......... .......... 81%  209M 1s
[2024-03-26T08:23:11.318+0000] {subprocess.py:93} INFO -  40800K .......... .......... .......... .......... .......... 81%  201M 0s
[2024-03-26T08:23:11.319+0000] {subprocess.py:93} INFO -  40850K .......... .......... .......... .......... .......... 81% 14.2M 0s
[2024-03-26T08:23:11.320+0000] {subprocess.py:93} INFO -  40900K .......... .......... .......... .......... .......... 81% 6.03M 0s
[2024-03-26T08:23:11.321+0000] {subprocess.py:93} INFO -  40950K .......... .......... .......... .......... .......... 81%  261M 0s
[2024-03-26T08:23:11.321+0000] {subprocess.py:93} INFO -  41000K .......... .......... .......... .......... .......... 81% 14.7M 0s
[2024-03-26T08:23:11.321+0000] {subprocess.py:93} INFO -  41050K .......... .......... .......... .......... .......... 81%  147M 0s
[2024-03-26T08:23:11.322+0000] {subprocess.py:93} INFO -  41100K .......... .......... .......... .......... .......... 81%  340M 0s
[2024-03-26T08:23:11.322+0000] {subprocess.py:93} INFO -  41150K .......... .......... .......... .......... .......... 82%  362M 0s
[2024-03-26T08:23:11.322+0000] {subprocess.py:93} INFO -  41200K .......... .......... .......... .......... .......... 82%  351M 0s
[2024-03-26T08:23:11.323+0000] {subprocess.py:93} INFO -  41250K .......... .......... .......... .......... .......... 82%  374M 0s
[2024-03-26T08:23:11.323+0000] {subprocess.py:93} INFO -  41300K .......... .......... .......... .......... .......... 82%  295M 0s
[2024-03-26T08:23:11.324+0000] {subprocess.py:93} INFO -  41350K .......... .......... .......... .......... .......... 82%  256M 0s
[2024-03-26T08:23:11.324+0000] {subprocess.py:93} INFO -  41400K .......... .......... .......... .......... .......... 82%  415M 0s
[2024-03-26T08:23:11.325+0000] {subprocess.py:93} INFO -  41450K .......... .......... .......... .......... .......... 82%  280M 0s
[2024-03-26T08:23:11.325+0000] {subprocess.py:93} INFO -  41500K .......... .......... .......... .......... .......... 82% 25.1M 0s
[2024-03-26T08:23:11.326+0000] {subprocess.py:93} INFO -  41550K .......... .......... .......... .......... .......... 82% 15.0M 0s
[2024-03-26T08:23:11.326+0000] {subprocess.py:93} INFO -  41600K .......... .......... .......... .......... .......... 82%  129M 0s
[2024-03-26T08:23:11.327+0000] {subprocess.py:93} INFO -  41650K .......... .......... .......... .......... .......... 83%  308M 0s
[2024-03-26T08:23:11.327+0000] {subprocess.py:93} INFO -  41700K .......... .......... .......... .......... .......... 83%  329M 0s
[2024-03-26T08:23:11.327+0000] {subprocess.py:93} INFO -  41750K .......... .......... .......... .......... .......... 83% 23.6M 0s
[2024-03-26T08:23:11.328+0000] {subprocess.py:93} INFO -  41800K .......... .......... .......... .......... .......... 83%  422M 0s
[2024-03-26T08:23:11.328+0000] {subprocess.py:93} INFO -  41850K .......... .......... .......... .......... .......... 83%  468M 0s
[2024-03-26T08:23:11.329+0000] {subprocess.py:93} INFO -  41900K .......... .......... .......... .......... .......... 83%  494M 0s
[2024-03-26T08:23:11.329+0000] {subprocess.py:93} INFO -  41950K .......... .......... .......... .......... .......... 83%  498M 0s
[2024-03-26T08:23:11.330+0000] {subprocess.py:93} INFO -  42000K .......... .......... .......... .......... .......... 83%  356M 0s
[2024-03-26T08:23:11.330+0000] {subprocess.py:93} INFO -  42050K .......... .......... .......... .......... .......... 83%  426M 0s
[2024-03-26T08:23:11.331+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... .......... 83%  374M 0s
[2024-03-26T08:23:11.331+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... .......... 84% 9.70M 0s
[2024-03-26T08:23:11.331+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... .......... 84%  160M 0s
[2024-03-26T08:23:11.335+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... .......... 84%  311M 0s
[2024-03-26T08:23:11.338+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... .......... 84% 4.77M 0s
[2024-03-26T08:23:11.339+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... .......... 84%  227M 0s
[2024-03-26T08:23:11.339+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... .......... 84% 7.91M 0s
[2024-03-26T08:23:11.340+0000] {subprocess.py:93} INFO -  42450K .......... .......... .......... .......... .......... 84% 53.1M 0s
[2024-03-26T08:23:11.340+0000] {subprocess.py:93} INFO -  42500K .......... .......... .......... .......... .......... 84%  204M 0s
[2024-03-26T08:23:11.340+0000] {subprocess.py:93} INFO -  42550K .......... .......... .......... .......... .......... 84% 25.9M 0s
[2024-03-26T08:23:11.341+0000] {subprocess.py:93} INFO -  42600K .......... .......... .......... .......... .......... 84% 6.48M 0s
[2024-03-26T08:23:11.341+0000] {subprocess.py:93} INFO -  42650K .......... .......... .......... .......... .......... 85%  166M 0s
[2024-03-26T08:23:11.342+0000] {subprocess.py:93} INFO -  42700K .......... .......... .......... .......... .......... 85%  261M 0s
[2024-03-26T08:23:11.342+0000] {subprocess.py:93} INFO -  42750K .......... .......... .......... .......... .......... 85%  161M 0s
[2024-03-26T08:23:11.342+0000] {subprocess.py:93} INFO -  42800K .......... .......... .......... .......... .......... 85%  171M 0s
[2024-03-26T08:23:11.343+0000] {subprocess.py:93} INFO -  42850K .......... .......... .......... .......... .......... 85%  132M 0s
[2024-03-26T08:23:11.343+0000] {subprocess.py:93} INFO -  42900K .......... .......... .......... .......... .......... 85% 11.8M 0s
[2024-03-26T08:23:11.343+0000] {subprocess.py:93} INFO -  42950K .......... .......... .......... .......... .......... 85%  280M 0s
[2024-03-26T08:23:11.344+0000] {subprocess.py:93} INFO -  43000K .......... .......... .......... .......... .......... 85% 36.6M 0s
