[2024-03-29T11:29:00.920+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 83%  136M 1s
[2024-03-29T11:29:00.921+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 83%  319M 1s
[2024-03-29T11:29:00.924+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 84% 3.43M 1s
[2024-03-29T11:29:00.924+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 84%  358M 1s
[2024-03-29T11:29:00.925+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 84% 22.6M 1s
[2024-03-29T11:29:00.926+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 84% 6.71M 1s
[2024-03-29T11:29:00.926+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 84% 9.96M 1s
[2024-03-29T11:29:00.927+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 84%  173M 1s
[2024-03-29T11:29:00.927+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 84% 74.1M 1s
[2024-03-29T11:29:00.927+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 84% 31.3M 1s
[2024-03-29T11:29:00.928+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 85% 2.78M 1s
[2024-03-29T11:29:00.928+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 85% 36.4M 1s
[2024-03-29T11:29:00.928+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 85%  225M 1s
[2024-03-29T11:29:00.929+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 85%  215M 1s
[2024-03-29T11:29:00.929+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 85% 3.59M 1s
[2024-03-29T11:29:00.930+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 85%  354M 1s
[2024-03-29T11:29:00.930+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 85% 7.20M 1s
[2024-03-29T11:29:00.931+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 85% 1.61M 1s
[2024-03-29T11:29:00.931+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 86% 1.44M 1s
[2024-03-29T11:29:00.931+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 86%  157M 1s
[2024-03-29T11:29:00.932+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 86%  349M 1s
[2024-03-29T11:29:00.932+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 86%  362M 1s
[2024-03-29T11:29:00.933+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 86%  295M 1s
[2024-03-29T11:29:00.933+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 86%  399M 1s
[2024-03-29T11:29:00.933+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 86%  330M 1s
[2024-03-29T11:29:00.934+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 87% 4.30M 1s
[2024-03-29T11:29:00.934+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 87%  706K 1s
[2024-03-29T11:29:00.934+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 87%  219M 1s
[2024-03-29T11:29:00.935+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 87% 3.32M 1s
[2024-03-29T11:29:00.935+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 87%  288M 1s
[2024-03-29T11:29:00.935+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 87% 31.1M 1s
[2024-03-29T11:29:00.936+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 87%  357M 1s
[2024-03-29T11:29:00.937+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 87%  369M 1s
[2024-03-29T11:29:00.937+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 88%  384M 1s
[2024-03-29T11:29:00.939+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 88%  307M 1s
[2024-03-29T11:29:00.940+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 88% 2.72M 1s
[2024-03-29T11:29:00.940+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 88% 74.7M 1s
[2024-03-29T11:29:00.941+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 88%  107M 1s
[2024-03-29T11:29:00.941+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 88% 86.4M 1s
[2024-03-29T11:29:00.941+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 88%  120M 1s
[2024-03-29T11:29:00.942+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 88%  228M 1s
[2024-03-29T11:29:00.942+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 89% 66.3M 1s
[2024-03-29T11:29:00.943+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 89%  122M 1s
[2024-03-29T11:29:00.943+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 89%  111M 1s
[2024-03-29T11:29:00.943+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 89% 55.6M 1s
[2024-03-29T11:29:00.944+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 89% 36.4M 1s
[2024-03-29T11:29:00.944+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 89% 12.4M 1s
[2024-03-29T11:29:00.944+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 89% 46.4M 1s
[2024-03-29T11:29:00.945+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 90% 8.70M 1s
[2024-03-29T11:29:00.945+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 90% 60.5M 1s
[2024-03-29T11:29:00.946+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 90% 25.1M 0s
[2024-03-29T11:29:00.946+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 90% 37.1M 0s
[2024-03-29T11:29:00.946+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 90% 31.3M 0s
[2024-03-29T11:29:00.947+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 90% 48.9M 0s
[2024-03-29T11:29:00.947+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 90% 19.8M 0s
[2024-03-29T11:29:00.947+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 90% 6.58M 0s
[2024-03-29T11:29:00.948+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 91%  311M 0s
[2024-03-29T11:29:00.948+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 91%  223M 0s
[2024-03-29T11:29:00.948+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 91%  256M 0s
[2024-03-29T11:29:00.949+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 91%  340M 0s
[2024-03-29T11:29:00.949+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 91%  266M 0s
[2024-03-29T11:29:00.950+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 91%  357M 0s
[2024-03-29T11:29:00.950+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 91%  318M 0s
[2024-03-29T11:29:00.950+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 91%  349M 0s
[2024-03-29T11:29:00.951+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 92%  249M 0s
[2024-03-29T11:29:00.951+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 92%  349M 0s
[2024-03-29T11:29:00.951+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 92%  302M 0s
[2024-03-29T11:29:00.952+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 92%  244M 0s
[2024-03-29T11:29:00.952+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 92%  360M 0s
[2024-03-29T11:29:00.953+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 92%  350M 0s
[2024-03-29T11:29:00.954+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 92%  249M 0s
[2024-03-29T11:29:00.955+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 93%  357M 0s
[2024-03-29T11:29:00.956+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 93% 5.21M 0s
[2024-03-29T11:29:00.956+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 93%  200M 0s
[2024-03-29T11:29:00.957+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 93%  257M 0s
[2024-03-29T11:29:00.957+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 93%  333M 0s
[2024-03-29T11:29:00.957+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 93%  341M 0s
[2024-03-29T11:29:00.958+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 93% 59.9M 0s
[2024-03-29T11:29:00.958+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 93%  261M 0s
[2024-03-29T11:29:00.959+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 94%  231M 0s
[2024-03-29T11:29:00.959+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 94% 11.1M 0s
[2024-03-29T11:29:00.959+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 94%  139M 0s
[2024-03-29T11:29:00.960+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 94%  245M 0s
[2024-03-29T11:29:00.960+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 94%  385M 0s
[2024-03-29T11:29:00.960+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 94% 18.2M 0s
[2024-03-29T11:29:00.961+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 94%  103M 0s
[2024-03-29T11:29:00.961+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 94% 61.1M 0s
[2024-03-29T11:29:00.962+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 95% 21.2M 0s
[2024-03-29T11:29:00.962+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 95% 4.27M 0s
[2024-03-29T11:29:00.962+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 95% 20.9M 0s
[2024-03-29T11:29:00.963+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 95% 78.5M 0s
[2024-03-29T11:29:00.963+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 95% 22.8M 0s
[2024-03-29T11:29:00.963+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 95% 15.7M 0s
[2024-03-29T11:29:00.964+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 95% 3.46M 0s
[2024-03-29T11:29:00.964+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 96%  146M 0s
[2024-03-29T11:29:00.964+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 96%  267M 0s
[2024-03-29T11:29:00.965+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 96% 88.5M 0s
[2024-03-29T11:29:00.965+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 96% 86.2M 0s
[2024-03-29T11:29:00.966+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 96% 10.7M 0s
[2024-03-29T11:29:00.966+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 96% 17.8M 0s
[2024-03-29T11:29:00.966+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 96% 5.17M 0s
[2024-03-29T11:29:00.967+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 96% 7.69M 0s
[2024-03-29T11:29:00.967+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 97% 3.03M 0s
[2024-03-29T11:29:00.968+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 97% 4.71M 0s
[2024-03-29T11:29:00.968+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 97% 3.35M 0s
[2024-03-29T11:29:00.968+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 97% 3.28M 0s
[2024-03-29T11:29:00.969+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 97%  226M 0s
[2024-03-29T11:29:00.969+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 97%  239M 0s
[2024-03-29T11:29:00.969+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 97%  301M 0s
[2024-03-29T11:29:00.973+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 97%  328M 0s
[2024-03-29T11:29:00.973+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 98%  299M 0s
[2024-03-29T11:29:00.974+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 98%  301M 0s
[2024-03-29T11:29:00.974+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 98%  336M 0s
[2024-03-29T11:29:00.975+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 98%  159M 0s
[2024-03-29T11:29:00.975+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 98% 5.06M 0s
[2024-03-29T11:29:00.975+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 98%  211M 0s
[2024-03-29T11:29:00.976+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 98%  214M 0s
[2024-03-29T11:29:00.976+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 98%  196M 0s
[2024-03-29T11:29:00.976+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 99%  138M 0s
[2024-03-29T11:29:00.977+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 99%  362M 0s
[2024-03-29T11:29:00.977+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 99%  370M 0s
[2024-03-29T11:29:00.977+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 99%  376M 0s
[2024-03-29T11:29:00.978+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 99%  304M 0s
[2024-03-29T11:29:00.978+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 99%  374M 0s
[2024-03-29T11:29:00.979+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 99%  380M 0s
[2024-03-29T11:29:00.979+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... ......               100%  300M=4.7s
[2024-03-29T11:29:00.980+0000] {subprocess.py:93} INFO - 
[2024-03-29T11:29:00.980+0000] {subprocess.py:93} INFO - 2024-03-29 11:29:00 (7.91 MB/s) - ‘/opt/***/gcs-connector-latest-hadoop3.jar’ saved [39359477/39359477]
[2024-03-29T11:29:00.980+0000] {subprocess.py:93} INFO - 
[2024-03-29T11:29:00.981+0000] {subprocess.py:97} INFO - Command exited with return code 0
[2024-03-29T11:29:01.016+0000] {taskinstance.py:1149} INFO - Marking task as SUCCESS. dag_id=data_crime_process_dag, task_id=download_GCS_connector_jar_task, execution_date=20240329T112705, start_date=20240329T112853, end_date=20240329T112901
[2024-03-29T11:29:01.053+0000] {local_task_job_runner.py:234} INFO - Task exited with return code 0
[2024-03-29T11:29:01.094+0000] {taskinstance.py:3309} INFO - 1 downstream tasks scheduled from follow-on schedule check
