[2024-03-29T11:42:39.307+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 83% 2.84M 1s
[2024-03-29T11:42:39.311+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 83%  344M 1s
[2024-03-29T11:42:39.330+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 84% 2.92M 1s
[2024-03-29T11:42:39.339+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 84% 3.33M 1s
[2024-03-29T11:42:39.341+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 84%  445M 1s
[2024-03-29T11:42:39.344+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 84% 1.74M 1s
[2024-03-29T11:42:39.347+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 84% 1010K 1s
[2024-03-29T11:42:39.349+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 84% 18.2M 1s
[2024-03-29T11:42:39.350+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 84%  719M 1s
[2024-03-29T11:42:39.352+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 84%  476M 1s
[2024-03-29T11:42:39.353+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 85% 1.88M 1s
[2024-03-29T11:42:39.355+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 85% 2.59M 1s
[2024-03-29T11:42:39.356+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 85%  992K 1s
[2024-03-29T11:42:39.358+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 85%  234M 1s
[2024-03-29T11:42:39.359+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 85% 3.46M 1s
[2024-03-29T11:42:39.362+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 85%  121M 1s
[2024-03-29T11:42:39.364+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 85% 15.6M 1s
[2024-03-29T11:42:39.365+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 85% 88.4M 1s
[2024-03-29T11:42:39.367+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 86% 4.32M 1s
[2024-03-29T11:42:39.368+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 86% 3.71M 1s
[2024-03-29T11:42:39.370+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 86% 87.5M 1s
[2024-03-29T11:42:39.371+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 86%  347M 1s
[2024-03-29T11:42:39.372+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 86%  382M 1s
[2024-03-29T11:42:39.373+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 86%  314M 1s
[2024-03-29T11:42:39.375+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 86% 8.49M 1s
[2024-03-29T11:42:39.376+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 87% 2.49M 1s
[2024-03-29T11:42:39.377+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 87%  345M 1s
[2024-03-29T11:42:39.380+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 87%  268M 1s
[2024-03-29T11:42:39.381+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 87%  632K 1s
[2024-03-29T11:42:39.383+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 87%  119M 1s
[2024-03-29T11:42:39.384+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 87% 76.2M 1s
[2024-03-29T11:42:39.385+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 87% 91.0M 1s
[2024-03-29T11:42:39.386+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 87% 17.3M 1s
[2024-03-29T11:42:39.386+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 88%  328M 1s
[2024-03-29T11:42:39.387+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 88%  399M 1s
[2024-03-29T11:42:39.388+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 88%  393M 1s
[2024-03-29T11:42:39.388+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 88% 2.03M 1s
[2024-03-29T11:42:39.389+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 88%  769K 1s
[2024-03-29T11:42:39.390+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 88% 2.66M 1s
[2024-03-29T11:42:39.391+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 88%  540M 1s
[2024-03-29T11:42:39.392+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 88%  546M 1s
[2024-03-29T11:42:39.393+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 89%  539M 1s
[2024-03-29T11:42:39.398+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 89%  600M 1s
[2024-03-29T11:42:39.403+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 89%  369M 1s
[2024-03-29T11:42:39.410+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 89%  558M 1s
[2024-03-29T11:42:39.423+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 89% 1.68M 1s
[2024-03-29T11:42:39.431+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 89%  520M 1s
[2024-03-29T11:42:39.432+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 89%  753K 1s
[2024-03-29T11:42:39.434+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 90% 1.35M 1s
[2024-03-29T11:42:39.437+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 90%  644M 1s
[2024-03-29T11:42:39.438+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 90%  761M 1s
[2024-03-29T11:42:39.440+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 90%  737M 1s
[2024-03-29T11:42:39.442+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 90%  795M 1s
[2024-03-29T11:42:39.443+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 90%  649M 1s
[2024-03-29T11:42:39.448+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 90% 3.96M 1s
[2024-03-29T11:42:39.449+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 90% 3.33M 1s
[2024-03-29T11:42:39.451+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 91%  444M 1s
[2024-03-29T11:42:39.453+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 91%  949K 1s
[2024-03-29T11:42:39.455+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 91% 1.04M 1s
[2024-03-29T11:42:39.474+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 91% 9.61M 1s
[2024-03-29T11:42:39.486+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 91%  467M 1s
[2024-03-29T11:42:39.491+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 91% 3.45M 1s
[2024-03-29T11:42:39.499+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 91%  234M 1s
[2024-03-29T11:42:39.503+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 91% 81.8M 1s
[2024-03-29T11:42:39.511+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 92% 33.8M 1s
[2024-03-29T11:42:39.533+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 92% 5.75M 1s
[2024-03-29T11:42:39.549+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 92%  645M 1s
[2024-03-29T11:42:39.571+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 92%  487M 1s
[2024-03-29T11:42:39.574+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 92%  543M 1s
[2024-03-29T11:42:39.609+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 92%  322M 1s
[2024-03-29T11:42:39.663+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 92% 1.72M 1s
[2024-03-29T11:42:39.717+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 93%  738M 1s
[2024-03-29T11:42:39.741+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 93% 37.0M 1s
[2024-03-29T11:42:39.745+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 93%  491M 1s
[2024-03-29T11:42:39.747+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 93%  580M 1s
[2024-03-29T11:42:39.760+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 93%  599M 1s
[2024-03-29T11:42:39.762+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 93%  358M 1s
[2024-03-29T11:42:39.768+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 93%  481M 0s
[2024-03-29T11:42:39.770+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 93%  562M 0s
[2024-03-29T11:42:39.790+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 94%  602M 0s
[2024-03-29T11:42:39.797+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 94%  600M 0s
[2024-03-29T11:42:39.798+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 94%  558M 0s
[2024-03-29T11:42:39.799+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 94%  342M 0s
[2024-03-29T11:42:39.803+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 94%  661M 0s
[2024-03-29T11:42:39.820+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 94%  693M 0s
[2024-03-29T11:42:39.823+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 94% 1.77M 0s
[2024-03-29T11:42:39.827+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 94%  422M 0s
[2024-03-29T11:42:39.835+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 95% 87.7M 0s
[2024-03-29T11:42:39.846+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 95% 37.9M 0s
[2024-03-29T11:42:39.855+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 95%  335M 0s
[2024-03-29T11:42:39.864+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 95%  586M 0s
[2024-03-29T11:42:39.866+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 95%  551M 0s
[2024-03-29T11:42:39.868+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 95%  571M 0s
[2024-03-29T11:42:39.879+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 95%  483M 0s
[2024-03-29T11:42:39.887+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 96%  619M 0s
[2024-03-29T11:42:39.902+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 96%  611M 0s
[2024-03-29T11:42:39.913+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 96%  627M 0s
[2024-03-29T11:42:39.914+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 96%  554M 0s
[2024-03-29T11:42:39.917+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 96%  387M 0s
[2024-03-29T11:42:39.919+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 96%  343M 0s
[2024-03-29T11:42:39.921+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 96%  198M 0s
[2024-03-29T11:42:39.923+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 96%  426M 0s
[2024-03-29T11:42:39.964+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 97%  523M 0s
[2024-03-29T11:42:39.973+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 97%  532M 0s
[2024-03-29T11:42:39.973+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 97%  384M 0s
[2024-03-29T11:42:39.977+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 97%  128M 0s
[2024-03-29T11:42:39.997+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 97%  452M 0s
[2024-03-29T11:42:40.005+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 97%  264M 0s
[2024-03-29T11:42:40.013+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 97%  283M 0s
[2024-03-29T11:42:40.018+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 97%  330K 0s
[2024-03-29T11:42:40.024+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 98% 69.0M 0s
[2024-03-29T11:42:40.032+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 98%  307M 0s
[2024-03-29T11:42:40.034+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 98%  256M 0s
[2024-03-29T11:42:40.039+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 98% 91.3M 0s
[2024-03-29T11:42:40.047+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 98%  242M 0s
[2024-03-29T11:42:40.052+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 98%  290M 0s
[2024-03-29T11:42:40.061+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 98%  273M 0s
[2024-03-29T11:42:40.065+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 98% 28.6M 0s
[2024-03-29T11:42:40.066+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 99% 4.14M 0s
[2024-03-29T11:42:40.066+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 99% 3.02M 0s
[2024-03-29T11:42:40.067+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 99%  602M 0s
[2024-03-29T11:42:40.067+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 99% 20.1M 0s
[2024-03-29T11:42:40.068+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 99%  575M 0s
[2024-03-29T11:42:40.068+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 99%  672M 0s
[2024-03-29T11:42:40.069+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 99%  662M 0s
[2024-03-29T11:42:40.069+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... ......               100%  629M=7.7s
[2024-03-29T11:42:40.069+0000] {subprocess.py:93} INFO - 
[2024-03-29T11:42:40.070+0000] {subprocess.py:93} INFO - 2024-03-29 11:42:31 (4.85 MB/s) - ‘/opt/***/gcs-connector-latest-hadoop3.jar’ saved [39359477/39359477]
[2024-03-29T11:42:40.070+0000] {subprocess.py:93} INFO - 
[2024-03-29T11:42:40.076+0000] {subprocess.py:97} INFO - Command exited with return code 0
[2024-03-29T11:42:40.253+0000] {taskinstance.py:1149} INFO - Marking task as SUCCESS. dag_id=data_crime_process_dag, task_id=download_GCS_connector_jar_task, execution_date=20240329T112940, start_date=20240329T114222, end_date=20240329T114240
[2024-03-29T11:42:40.573+0000] {local_task_job_runner.py:234} INFO - Task exited with return code 0
[2024-03-29T11:42:40.652+0000] {taskinstance.py:3309} INFO - 1 downstream tasks scheduled from follow-on schedule check
