[2024-04-02T13:54:17.041+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... .......... 82% 36.7M 0s
[2024-04-02T13:54:17.042+0000] {subprocess.py:93} INFO -  31750K .......... .......... .......... .......... .......... 82% 30.0M 0s
[2024-04-02T13:54:17.046+0000] {subprocess.py:93} INFO -  31800K .......... .......... .......... .......... .......... 82% 94.9M 0s
[2024-04-02T13:54:17.046+0000] {subprocess.py:93} INFO -  31850K .......... .......... .......... .......... .......... 82% 77.8M 0s
[2024-04-02T13:54:17.047+0000] {subprocess.py:93} INFO -  31900K .......... .......... .......... .......... .......... 83% 43.1M 0s
[2024-04-02T13:54:17.048+0000] {subprocess.py:93} INFO -  31950K .......... .......... .......... .......... .......... 83%  151M 0s
[2024-04-02T13:54:17.049+0000] {subprocess.py:93} INFO -  32000K .......... .......... .......... .......... .......... 83%  133M 0s
[2024-04-02T13:54:17.049+0000] {subprocess.py:93} INFO -  32050K .......... .......... .......... .......... .......... 83%  413M 0s
[2024-04-02T13:54:17.050+0000] {subprocess.py:93} INFO -  32100K .......... .......... .......... .......... .......... 83% 6.75M 0s
[2024-04-02T13:54:17.051+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 83% 23.6M 0s
[2024-04-02T13:54:17.052+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 83% 16.7M 0s
[2024-04-02T13:54:17.054+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 84% 68.2M 0s
[2024-04-02T13:54:17.054+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 84%  134M 0s
[2024-04-02T13:54:17.057+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 84% 9.23M 0s
[2024-04-02T13:54:17.061+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 84% 49.0M 0s
[2024-04-02T13:54:17.063+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 84% 27.4M 0s
[2024-04-02T13:54:17.065+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 84%  261M 0s
[2024-04-02T13:54:17.067+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 84% 23.9M 0s
[2024-04-02T13:54:17.069+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 84% 60.3M 0s
[2024-04-02T13:54:17.071+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 85% 37.4M 0s
[2024-04-02T13:54:17.076+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 85% 12.5M 0s
[2024-04-02T13:54:17.079+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 85% 11.5M 0s
[2024-04-02T13:54:17.082+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 85%  375M 0s
[2024-04-02T13:54:17.086+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 85%  434M 0s
[2024-04-02T13:54:17.088+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 85% 16.3M 0s
[2024-04-02T13:54:17.094+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 85%  226M 0s
[2024-04-02T13:54:17.095+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 85%  251M 0s
[2024-04-02T13:54:17.096+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 86%  286M 0s
[2024-04-02T13:54:17.096+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 86%  117M 0s
[2024-04-02T13:54:17.097+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 86% 43.9M 0s
[2024-04-02T13:54:17.098+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 86% 23.3M 0s
[2024-04-02T13:54:17.098+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 86% 50.0M 0s
[2024-04-02T13:54:17.098+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 86% 25.6M 0s
[2024-04-02T13:54:17.099+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 86% 19.6M 0s
[2024-04-02T13:54:17.099+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 87% 37.2M 0s
[2024-04-02T13:54:17.100+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 87% 10.4M 0s
[2024-04-02T13:54:17.101+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 87% 21.9M 0s
[2024-04-02T13:54:17.101+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 87% 68.2M 0s
[2024-04-02T13:54:17.112+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 87%  102M 0s
[2024-04-02T13:54:17.114+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 87% 38.7M 0s
[2024-04-02T13:54:17.115+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 87% 51.8M 0s
[2024-04-02T13:54:17.116+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 87% 19.2M 0s
[2024-04-02T13:54:17.117+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 88% 25.3M 0s
[2024-04-02T13:54:17.117+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 88% 2.89M 0s
[2024-04-02T13:54:17.118+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 88%  191M 0s
[2024-04-02T13:54:17.121+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 88% 53.6M 0s
[2024-04-02T13:54:17.125+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 88%  367M 0s
[2024-04-02T13:54:17.129+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 88%  380M 0s
[2024-04-02T13:54:17.131+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 88%  279M 0s
[2024-04-02T13:54:17.134+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 88% 36.8M 0s
[2024-04-02T13:54:17.140+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 89%  261M 0s
[2024-04-02T13:54:17.143+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 89%  429M 0s
[2024-04-02T13:54:17.145+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 89%  352M 0s
[2024-04-02T13:54:17.147+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 89%  347M 0s
[2024-04-02T13:54:17.149+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 89%  344M 0s
[2024-04-02T13:54:17.156+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 89% 9.18M 0s
[2024-04-02T13:54:17.158+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 89%  318M 0s
[2024-04-02T13:54:17.166+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 90% 91.9M 0s
[2024-04-02T13:54:17.167+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 90% 73.4M 0s
[2024-04-02T13:54:17.169+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 90% 40.2M 0s
[2024-04-02T13:54:17.172+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 90% 5.88M 0s
[2024-04-02T13:54:17.190+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 90% 80.9M 0s
[2024-04-02T13:54:17.192+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 90%  200M 0s
[2024-04-02T13:54:17.193+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 90% 69.6M 0s
[2024-04-02T13:54:17.194+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 90%  193M 0s
[2024-04-02T13:54:17.195+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 91%  171M 0s
[2024-04-02T13:54:17.195+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 91%  332M 0s
[2024-04-02T13:54:17.196+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 91% 80.7M 0s
[2024-04-02T13:54:17.196+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 91% 40.9M 0s
[2024-04-02T13:54:17.197+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 91% 19.4M 0s
[2024-04-02T13:54:17.197+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 91% 36.1M 0s
[2024-04-02T13:54:17.198+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 91% 31.6M 0s
[2024-04-02T13:54:17.204+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 91% 7.23M 0s
[2024-04-02T13:54:17.211+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 92% 21.7M 0s
[2024-04-02T13:54:17.213+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 92% 50.2M 0s
[2024-04-02T13:54:17.224+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 92%  184M 0s
[2024-04-02T13:54:17.226+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 92%  231M 0s
[2024-04-02T13:54:17.227+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 92% 78.9M 0s
[2024-04-02T13:54:17.227+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 92% 50.2M 0s
[2024-04-02T13:54:17.228+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 92% 26.3M 0s
[2024-04-02T13:54:17.228+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 93% 15.8M 0s
[2024-04-02T13:54:17.229+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 93% 11.5M 0s
[2024-04-02T13:54:17.230+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 93% 88.4M 0s
[2024-04-02T13:54:17.230+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 93%  263M 0s
[2024-04-02T13:54:17.231+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 93%  391M 0s
[2024-04-02T13:54:17.232+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 93%  332M 0s
[2024-04-02T13:54:17.233+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 93%  142M 0s
[2024-04-02T13:54:17.234+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 93% 21.9M 0s
[2024-04-02T13:54:17.234+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 94%  104M 0s
[2024-04-02T13:54:17.236+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 94% 37.9M 0s
[2024-04-02T13:54:17.237+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 94%  271M 0s
[2024-04-02T13:54:17.238+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 94% 15.0M 0s
[2024-04-02T13:54:17.239+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 94% 41.9M 0s
[2024-04-02T13:54:17.240+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 94% 69.7M 0s
[2024-04-02T13:54:17.240+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 94% 31.1M 0s
[2024-04-02T13:54:17.241+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 94%  303M 0s
[2024-04-02T13:54:17.242+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 95% 5.35M 0s
[2024-04-02T13:54:17.242+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 95% 73.4M 0s
[2024-04-02T13:54:17.243+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 95% 59.4M 0s
[2024-04-02T13:54:17.244+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 95% 4.05M 0s
[2024-04-02T13:54:17.245+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 95%  291M 0s
[2024-04-02T13:54:17.245+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 95%  257M 0s
[2024-04-02T13:54:17.246+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 95%  402M 0s
[2024-04-02T13:54:17.246+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 96%  408M 0s
[2024-04-02T13:54:17.247+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 96%  194M 0s
[2024-04-02T13:54:17.248+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 96%  107M 0s
[2024-04-02T13:54:17.249+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 96%  304M 0s
[2024-04-02T13:54:17.251+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 96% 10.5M 0s
[2024-04-02T13:54:17.252+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 96%  232M 0s
[2024-04-02T13:54:17.253+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 96%  281M 0s
[2024-04-02T13:54:17.254+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 96%  365M 0s
[2024-04-02T13:54:17.254+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 97%  404M 0s
[2024-04-02T13:54:17.255+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 97%  276M 0s
[2024-04-02T13:54:17.256+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 97% 46.9M 0s
[2024-04-02T13:54:17.257+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 97% 18.0M 0s
[2024-04-02T13:54:17.257+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 97% 9.71M 0s
[2024-04-02T13:54:17.258+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 97%  134M 0s
[2024-04-02T13:54:17.258+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 97% 75.6M 0s
[2024-04-02T13:54:17.259+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 97%  212M 0s
[2024-04-02T13:54:17.259+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 98%  264M 0s
[2024-04-02T13:54:17.260+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 98% 4.90M 0s
[2024-04-02T13:54:17.260+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 98%  230M 0s
[2024-04-02T13:54:17.261+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 98%  416M 0s
[2024-04-02T13:54:17.261+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 98%  328M 0s
[2024-04-02T13:54:17.262+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 98% 61.4M 0s
[2024-04-02T13:54:17.262+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 98%  193M 0s
[2024-04-02T13:54:17.263+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 98% 72.7M 0s
[2024-04-02T13:54:17.264+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 99%  177M 0s
[2024-04-02T13:54:17.264+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 99% 15.0M 0s
[2024-04-02T13:54:17.265+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 99% 32.8M 0s
[2024-04-02T13:54:17.265+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 99% 32.2M 0s
[2024-04-02T13:54:17.266+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 99% 96.9M 0s
[2024-04-02T13:54:17.266+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 99% 64.4M 0s
[2024-04-02T13:54:17.267+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 99% 80.8M 0s
[2024-04-02T13:54:17.268+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... ......               100% 44.2M=2.3s
[2024-04-02T13:54:17.268+0000] {subprocess.py:93} INFO - 
[2024-04-02T13:54:17.269+0000] {subprocess.py:93} INFO - 2024-04-02 13:54:17 (16.2 MB/s) - ‘/opt/***/gcs-connector-latest-hadoop3.jar’ saved [39359477/39359477]
[2024-04-02T13:54:17.270+0000] {subprocess.py:93} INFO - 
[2024-04-02T13:54:17.271+0000] {subprocess.py:97} INFO - Command exited with return code 0
[2024-04-02T13:54:17.331+0000] {taskinstance.py:1149} INFO - Marking task as SUCCESS. dag_id=data_crime_process_dag, task_id=download_GCS_connector_jar_task, execution_date=20240329T113306, start_date=20240402T135414, end_date=20240402T135417
[2024-04-02T13:54:17.380+0000] {local_task_job_runner.py:234} INFO - Task exited with return code 0
[2024-04-02T13:54:17.426+0000] {taskinstance.py:3309} INFO - 1 downstream tasks scheduled from follow-on schedule check
