[2024-03-29T11:42:39.268+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 83% 2.75M 1s
[2024-03-29T11:42:39.269+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 84% 16.9M 1s
[2024-03-29T11:42:39.269+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 84% 2.85M 1s
[2024-03-29T11:42:39.270+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 84% 41.0M 1s
[2024-03-29T11:42:39.270+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 84%  428M 1s
[2024-03-29T11:42:39.272+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 84% 3.52M 1s
[2024-03-29T11:42:39.273+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 84% 2.41M 1s
[2024-03-29T11:42:39.274+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 84% 69.6M 1s
[2024-03-29T11:42:39.274+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 84%  973K 1s
[2024-03-29T11:42:39.275+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 85%  492M 1s
[2024-03-29T11:42:39.276+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 85%  278M 1s
[2024-03-29T11:42:39.277+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 85%  909K 1s
[2024-03-29T11:42:39.279+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 85%  211M 1s
[2024-03-29T11:42:39.282+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 85%  274M 1s
[2024-03-29T11:42:39.284+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 85%  891K 1s
[2024-03-29T11:42:39.297+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 85% 1.13M 1s
[2024-03-29T11:42:39.306+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 85% 2.71M 1s
[2024-03-29T11:42:39.310+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 86% 37.8M 1s
[2024-03-29T11:42:39.330+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 86% 59.2M 1s
[2024-03-29T11:42:39.339+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 86%  157M 1s
[2024-03-29T11:42:39.340+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 86% 4.52M 1s
[2024-03-29T11:42:39.342+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 86%  144M 1s
[2024-03-29T11:42:39.354+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 86% 2.23M 1s
[2024-03-29T11:42:39.356+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 86%  242M 1s
[2024-03-29T11:42:39.357+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 87%  654M 1s
[2024-03-29T11:42:39.359+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 87%  495M 1s
[2024-03-29T11:42:39.367+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 87%  714M 1s
[2024-03-29T11:42:39.371+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 87%  617M 1s
[2024-03-29T11:42:39.375+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 87%  352M 1s
[2024-03-29T11:42:39.382+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 87%  441M 1s
[2024-03-29T11:42:39.398+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 87%  834K 1s
[2024-03-29T11:42:39.398+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 87%  399M 1s
[2024-03-29T11:42:39.399+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 88%  697K 1s
[2024-03-29T11:42:39.399+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 88%  674M 1s
[2024-03-29T11:42:39.401+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 88%  767M 1s
[2024-03-29T11:42:39.408+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 88%  778M 1s
[2024-03-29T11:42:39.414+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 88%  366M 1s
[2024-03-29T11:42:39.423+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 88%  967K 1s
[2024-03-29T11:42:39.433+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 88%  584M 1s
[2024-03-29T11:42:39.435+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 88% 8.41M 1s
[2024-03-29T11:42:39.437+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 89% 3.90M 1s
[2024-03-29T11:42:39.439+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 89%  377M 1s
[2024-03-29T11:42:39.441+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 89%  739M 1s
[2024-03-29T11:42:39.442+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 89%  799M 1s
[2024-03-29T11:42:39.444+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 89%  641M 1s
[2024-03-29T11:42:39.448+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 89% 4.11M 1s
[2024-03-29T11:42:39.450+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 89% 8.81M 1s
[2024-03-29T11:42:39.452+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 90%  585M 1s
[2024-03-29T11:42:39.454+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 90% 3.31M 1s
[2024-03-29T11:42:39.470+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 90%  320M 1s
[2024-03-29T11:42:39.473+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 90% 6.49M 1s
[2024-03-29T11:42:39.481+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 90%  292M 1s
[2024-03-29T11:42:39.487+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 90% 1.40M 1s
[2024-03-29T11:42:39.503+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 90%  383M 1s
[2024-03-29T11:42:39.516+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 90%  706M 1s
[2024-03-29T11:42:39.536+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 91%  793M 1s
[2024-03-29T11:42:39.554+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 91%  740M 1s
[2024-03-29T11:42:39.574+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 91%  794M 1s
[2024-03-29T11:42:39.617+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 91% 1.76M 1s
[2024-03-29T11:42:39.664+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 91%  675M 1s
[2024-03-29T11:42:39.688+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 91%  424M 1s
[2024-03-29T11:42:39.741+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 91%  532M 1s
[2024-03-29T11:42:39.746+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 91%  589M 1s
[2024-03-29T11:42:39.747+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 92%  618M 1s
[2024-03-29T11:42:39.748+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 92%  549M 1s
[2024-03-29T11:42:39.758+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 92%  614M 1s
[2024-03-29T11:42:39.760+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 92%  164M 1s
[2024-03-29T11:42:39.765+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 92%  805K 1s
[2024-03-29T11:42:39.769+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 92%  410M 1s
[2024-03-29T11:42:39.772+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 92%  682M 1s
[2024-03-29T11:42:39.774+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 93%  714M 1s
[2024-03-29T11:42:39.776+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 93%  691M 1s
[2024-03-29T11:42:39.780+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 93%  525M 1s
[2024-03-29T11:42:39.782+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 93%  440M 1s
[2024-03-29T11:42:39.782+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 93%  368M 1s
[2024-03-29T11:42:39.783+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 93%  565M 1s
[2024-03-29T11:42:39.785+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 93% 1.99M 1s
[2024-03-29T11:42:39.786+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 93%  263M 0s
[2024-03-29T11:42:39.789+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 94%  325M 0s
[2024-03-29T11:42:39.790+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 94%  400M 0s
[2024-03-29T11:42:39.791+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 94%  357M 0s
[2024-03-29T11:42:39.796+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 94%  390M 0s
[2024-03-29T11:42:39.797+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 94%  407M 0s
[2024-03-29T11:42:39.799+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 94%  338M 0s
[2024-03-29T11:42:39.801+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 94%  110M 0s
[2024-03-29T11:42:39.804+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 94%  381M 0s
[2024-03-29T11:42:39.805+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 95%  423M 0s
[2024-03-29T11:42:39.807+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 95%  131M 0s
[2024-03-29T11:42:39.809+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 95% 81.1M 0s
[2024-03-29T11:42:39.820+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 95%  148M 0s
[2024-03-29T11:42:39.822+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 95%  293M 0s
[2024-03-29T11:42:39.824+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 95%  285M 0s
[2024-03-29T11:42:39.827+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 95%  528K 0s
[2024-03-29T11:42:39.833+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 96%  278M 0s
[2024-03-29T11:42:39.840+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 96%  513M 0s
[2024-03-29T11:42:39.853+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 96%  545M 0s
[2024-03-29T11:42:39.862+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 96%  254M 0s
[2024-03-29T11:42:39.867+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 96%  527M 0s
[2024-03-29T11:42:39.872+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 96%  525M 0s
[2024-03-29T11:42:39.880+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 96%  351M 0s
[2024-03-29T11:42:39.887+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 96% 1.66M 0s
[2024-03-29T11:42:39.896+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 97%  418M 0s
[2024-03-29T11:42:39.908+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 97%  626M 0s
[2024-03-29T11:42:39.914+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 97%  627M 0s
[2024-03-29T11:42:39.916+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 97%  612M 0s
[2024-03-29T11:42:39.918+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 97%  605M 0s
[2024-03-29T11:42:39.920+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 97%  644M 0s
[2024-03-29T11:42:39.922+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 97%  246M 0s
[2024-03-29T11:42:39.949+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 97%  386M 0s
[2024-03-29T11:42:39.963+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 98%  489M 0s
[2024-03-29T11:42:39.976+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 98%  432K 0s
[2024-03-29T11:42:39.998+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 98%  101M 0s
[2024-03-29T11:42:40.004+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 98%  399M 0s
[2024-03-29T11:42:40.012+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 98%  457M 0s
[2024-03-29T11:42:40.023+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 98% 1.92M 0s
[2024-03-29T11:42:40.026+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 98%  754M 0s
[2024-03-29T11:42:40.031+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 98%  629M 0s
[2024-03-29T11:42:40.050+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 99%  422M 0s
[2024-03-29T11:42:40.060+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 99%  110M 0s
[2024-03-29T11:42:40.072+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 99% 37.6M 0s
[2024-03-29T11:42:40.074+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 99% 21.0M 0s
[2024-03-29T11:42:40.084+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 99% 24.8M 0s
[2024-03-29T11:42:40.084+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 99%  403M 0s
[2024-03-29T11:42:40.085+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 99%  506M 0s
[2024-03-29T11:42:40.086+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... ......               100%  317M=7.8s
[2024-03-29T11:42:40.090+0000] {subprocess.py:93} INFO - 
[2024-03-29T11:42:40.092+0000] {subprocess.py:93} INFO - 2024-03-29 11:42:31 (4.79 MB/s) - ‘/opt/***/gcs-connector-latest-hadoop3.jar’ saved [39359477/39359477]
[2024-03-29T11:42:40.096+0000] {subprocess.py:93} INFO - 
[2024-03-29T11:42:40.101+0000] {subprocess.py:97} INFO - Command exited with return code 0
[2024-03-29T11:42:40.432+0000] {taskinstance.py:1149} INFO - Marking task as SUCCESS. dag_id=data_crime_process_dag, task_id=download_GCS_connector_jar_task, execution_date=20240329T113008, start_date=20240329T114221, end_date=20240329T114240
[2024-03-29T11:42:40.875+0000] {local_task_job_runner.py:234} INFO - Task exited with return code 0
[2024-03-29T11:42:41.188+0000] {taskinstance.py:3309} INFO - 1 downstream tasks scheduled from follow-on schedule check
