[2024-03-29T11:42:37.914+0000] {subprocess.py:93} INFO -  32150K .......... .......... .......... .......... .......... 83%  260M 1s
[2024-03-29T11:42:37.914+0000] {subprocess.py:93} INFO -  32200K .......... .......... .......... .......... .......... 83%  812K 1s
[2024-03-29T11:42:37.915+0000] {subprocess.py:93} INFO -  32250K .......... .......... .......... .......... .......... 84%  664M 1s
[2024-03-29T11:42:37.932+0000] {subprocess.py:93} INFO -  32300K .......... .......... .......... .......... .......... 84%  778M 1s
[2024-03-29T11:42:37.963+0000] {subprocess.py:93} INFO -  32350K .......... .......... .......... .......... .......... 84% 58.4M 1s
[2024-03-29T11:42:38.006+0000] {subprocess.py:93} INFO -  32400K .......... .......... .......... .......... .......... 84% 1.28M 1s
[2024-03-29T11:42:38.094+0000] {subprocess.py:93} INFO -  32450K .......... .......... .......... .......... .......... 84% 16.1M 1s
[2024-03-29T11:42:38.136+0000] {subprocess.py:93} INFO -  32500K .......... .......... .......... .......... .......... 84%  235M 1s
[2024-03-29T11:42:38.141+0000] {subprocess.py:93} INFO -  32550K .......... .......... .......... .......... .......... 84% 5.40M 1s
[2024-03-29T11:42:38.147+0000] {subprocess.py:93} INFO -  32600K .......... .......... .......... .......... .......... 84% 8.59M 1s
[2024-03-29T11:42:38.148+0000] {subprocess.py:93} INFO -  32650K .......... .......... .......... .......... .......... 85% 8.73M 1s
[2024-03-29T11:42:38.149+0000] {subprocess.py:93} INFO -  32700K .......... .......... .......... .......... .......... 85%  478M 1s
[2024-03-29T11:42:38.150+0000] {subprocess.py:93} INFO -  32750K .......... .......... .......... .......... .......... 85%  448M 1s
[2024-03-29T11:42:38.152+0000] {subprocess.py:93} INFO -  32800K .......... .......... .......... .......... .......... 85%  453M 1s
[2024-03-29T11:42:38.153+0000] {subprocess.py:93} INFO -  32850K .......... .......... .......... .......... .......... 85% 2.33M 1s
[2024-03-29T11:42:38.154+0000] {subprocess.py:93} INFO -  32900K .......... .......... .......... .......... .......... 85% 12.0M 1s
[2024-03-29T11:42:38.155+0000] {subprocess.py:93} INFO -  32950K .......... .......... .......... .......... .......... 85%  400M 1s
[2024-03-29T11:42:38.156+0000] {subprocess.py:93} INFO -  33000K .......... .......... .......... .......... .......... 85% 1.37M 1s
[2024-03-29T11:42:38.156+0000] {subprocess.py:93} INFO -  33050K .......... .......... .......... .......... .......... 86% 1.04M 1s
[2024-03-29T11:42:38.183+0000] {subprocess.py:93} INFO -  33100K .......... .......... .......... .......... .......... 86%  570M 1s
[2024-03-29T11:42:38.189+0000] {subprocess.py:93} INFO -  33150K .......... .......... .......... .......... .......... 86%  602M 1s
[2024-03-29T11:42:38.190+0000] {subprocess.py:93} INFO -  33200K .......... .......... .......... .......... .......... 86% 1.43M 1s
[2024-03-29T11:42:38.191+0000] {subprocess.py:93} INFO -  33250K .......... .......... .......... .......... .......... 86% 1.77M 1s
[2024-03-29T11:42:38.200+0000] {subprocess.py:93} INFO -  33300K .......... .......... .......... .......... .......... 86%  558K 1s
[2024-03-29T11:42:38.222+0000] {subprocess.py:93} INFO -  33350K .......... .......... .......... .......... .......... 86%  610M 1s
[2024-03-29T11:42:38.228+0000] {subprocess.py:93} INFO -  33400K .......... .......... .......... .......... .......... 87% 1.03M 1s
[2024-03-29T11:42:38.298+0000] {subprocess.py:93} INFO -  33450K .......... .......... .......... .......... .......... 87% 4.36M 1s
[2024-03-29T11:42:38.333+0000] {subprocess.py:93} INFO -  33500K .......... .......... .......... .......... .......... 87% 14.6M 1s
[2024-03-29T11:42:38.416+0000] {subprocess.py:93} INFO -  33550K .......... .......... .......... .......... .......... 87% 67.4M 1s
[2024-03-29T11:42:38.450+0000] {subprocess.py:93} INFO -  33600K .......... .......... .......... .......... .......... 87% 2.72M 1s
[2024-03-29T11:42:38.582+0000] {subprocess.py:93} INFO -  33650K .......... .......... .......... .......... .......... 87% 7.20M 1s
[2024-03-29T11:42:38.604+0000] {subprocess.py:93} INFO -  33700K .......... .......... .......... .......... .......... 87%  493M 1s
[2024-03-29T11:42:38.625+0000] {subprocess.py:93} INFO -  33750K .......... .......... .......... .......... .......... 87%  290M 1s
[2024-03-29T11:42:38.663+0000] {subprocess.py:93} INFO -  33800K .......... .......... .......... .......... .......... 88%  343M 1s
[2024-03-29T11:42:38.705+0000] {subprocess.py:93} INFO -  33850K .......... .......... .......... .......... .......... 88%  881K 1s
[2024-03-29T11:42:38.738+0000] {subprocess.py:93} INFO -  33900K .......... .......... .......... .......... .......... 88%  515M 1s
[2024-03-29T11:42:38.754+0000] {subprocess.py:93} INFO -  33950K .......... .......... .......... .......... .......... 88%  422M 1s
[2024-03-29T11:42:38.787+0000] {subprocess.py:93} INFO -  34000K .......... .......... .......... .......... .......... 88%  371M 1s
[2024-03-29T11:42:38.804+0000] {subprocess.py:93} INFO -  34050K .......... .......... .......... .......... .......... 88%  578M 1s
[2024-03-29T11:42:38.808+0000] {subprocess.py:93} INFO -  34100K .......... .......... .......... .......... .......... 88%  236M 1s
[2024-03-29T11:42:38.818+0000] {subprocess.py:93} INFO -  34150K .......... .......... .......... .......... .......... 88%  532M 1s
[2024-03-29T11:42:38.824+0000] {subprocess.py:93} INFO -  34200K .......... .......... .......... .......... .......... 89% 1.60M 1s
[2024-03-29T11:42:38.836+0000] {subprocess.py:93} INFO -  34250K .......... .......... .......... .......... .......... 89%  692M 1s
[2024-03-29T11:42:38.848+0000] {subprocess.py:93} INFO -  34300K .......... .......... .......... .......... .......... 89%  435M 1s
[2024-03-29T11:42:38.858+0000] {subprocess.py:93} INFO -  34350K .......... .......... .......... .......... .......... 89% 5.47M 1s
[2024-03-29T11:42:38.870+0000] {subprocess.py:93} INFO -  34400K .......... .......... .......... .......... .......... 89%  388M 1s
[2024-03-29T11:42:38.871+0000] {subprocess.py:93} INFO -  34450K .......... .......... .......... .......... .......... 89% 13.6M 1s
[2024-03-29T11:42:38.876+0000] {subprocess.py:93} INFO -  34500K .......... .......... .......... .......... .......... 89% 3.11M 1s
[2024-03-29T11:42:38.927+0000] {subprocess.py:93} INFO -  34550K .......... .......... .......... .......... .......... 90% 5.43M 1s
[2024-03-29T11:42:38.951+0000] {subprocess.py:93} INFO -  34600K .......... .......... .......... .......... .......... 90% 2.10M 1s
[2024-03-29T11:42:38.952+0000] {subprocess.py:93} INFO -  34650K .......... .......... .......... .......... .......... 90%  564M 1s
[2024-03-29T11:42:38.956+0000] {subprocess.py:93} INFO -  34700K .......... .......... .......... .......... .......... 90%  519M 1s
[2024-03-29T11:42:38.976+0000] {subprocess.py:93} INFO -  34750K .......... .......... .......... .......... .......... 90%  541M 1s
[2024-03-29T11:42:38.979+0000] {subprocess.py:93} INFO -  34800K .......... .......... .......... .......... .......... 90%  450M 1s
[2024-03-29T11:42:38.988+0000] {subprocess.py:93} INFO -  34850K .......... .......... .......... .......... .......... 90%  356M 1s
[2024-03-29T11:42:39.017+0000] {subprocess.py:93} INFO -  34900K .......... .......... .......... .......... .......... 90%  259M 1s
[2024-03-29T11:42:39.039+0000] {subprocess.py:93} INFO -  34950K .......... .......... .......... .......... .......... 91%  399M 1s
[2024-03-29T11:42:39.046+0000] {subprocess.py:93} INFO -  35000K .......... .......... .......... .......... .......... 91%  336M 1s
[2024-03-29T11:42:39.059+0000] {subprocess.py:93} INFO -  35050K .......... .......... .......... .......... .......... 91%  404M 1s
[2024-03-29T11:42:39.072+0000] {subprocess.py:93} INFO -  35100K .......... .......... .......... .......... .......... 91%  454M 1s
[2024-03-29T11:42:39.076+0000] {subprocess.py:93} INFO -  35150K .......... .......... .......... .......... .......... 91%  444M 1s
[2024-03-29T11:42:39.083+0000] {subprocess.py:93} INFO -  35200K .......... .......... .......... .......... .......... 91%  558K 1s
[2024-03-29T11:42:39.085+0000] {subprocess.py:93} INFO -  35250K .......... .......... .......... .......... .......... 91% 88.7M 1s
[2024-03-29T11:42:39.086+0000] {subprocess.py:93} INFO -  35300K .......... .......... .......... .......... .......... 91%  149M 1s
[2024-03-29T11:42:39.092+0000] {subprocess.py:93} INFO -  35350K .......... .......... .......... .......... .......... 92% 11.0M 1s
[2024-03-29T11:42:39.095+0000] {subprocess.py:93} INFO -  35400K .......... .......... .......... .......... .......... 92%  516M 1s
[2024-03-29T11:42:39.103+0000] {subprocess.py:93} INFO -  35450K .......... .......... .......... .......... .......... 92% 4.71M 1s
[2024-03-29T11:42:39.104+0000] {subprocess.py:93} INFO -  35500K .......... .......... .......... .......... .......... 92%  556M 1s
[2024-03-29T11:42:39.109+0000] {subprocess.py:93} INFO -  35550K .......... .......... .......... .......... .......... 92%  437M 1s
[2024-03-29T11:42:39.113+0000] {subprocess.py:93} INFO -  35600K .......... .......... .......... .......... .......... 92%  301M 1s
[2024-03-29T11:42:39.114+0000] {subprocess.py:93} INFO -  35650K .......... .......... .......... .......... .......... 92%  378M 1s
[2024-03-29T11:42:39.118+0000] {subprocess.py:93} INFO -  35700K .......... .......... .......... .......... .......... 93%  390M 1s
[2024-03-29T11:42:39.124+0000] {subprocess.py:93} INFO -  35750K .......... .......... .......... .......... .......... 93%  377M 1s
[2024-03-29T11:42:39.138+0000] {subprocess.py:93} INFO -  35800K .......... .......... .......... .......... .......... 93%  108M 1s
[2024-03-29T11:42:39.154+0000] {subprocess.py:93} INFO -  35850K .......... .......... .......... .......... .......... 93% 1.03M 1s
[2024-03-29T11:42:39.185+0000] {subprocess.py:93} INFO -  35900K .......... .......... .......... .......... .......... 93%  236M 1s
[2024-03-29T11:42:39.202+0000] {subprocess.py:93} INFO -  35950K .......... .......... .......... .......... .......... 93% 5.36M 1s
[2024-03-29T11:42:39.207+0000] {subprocess.py:93} INFO -  36000K .......... .......... .......... .......... .......... 93% 6.91M 1s
[2024-03-29T11:42:39.215+0000] {subprocess.py:93} INFO -  36050K .......... .......... .......... .......... .......... 93%  739M 1s
[2024-03-29T11:42:39.218+0000] {subprocess.py:93} INFO -  36100K .......... .......... .......... .......... .......... 94%  792M 0s
[2024-03-29T11:42:39.220+0000] {subprocess.py:93} INFO -  36150K .......... .......... .......... .......... .......... 94%  774M 0s
[2024-03-29T11:42:39.222+0000] {subprocess.py:93} INFO -  36200K .......... .......... .......... .......... .......... 94%  354M 0s
[2024-03-29T11:42:39.223+0000] {subprocess.py:93} INFO -  36250K .......... .......... .......... .......... .......... 94%  738M 0s
[2024-03-29T11:42:39.225+0000] {subprocess.py:93} INFO -  36300K .......... .......... .......... .......... .......... 94%  782M 0s
[2024-03-29T11:42:39.228+0000] {subprocess.py:93} INFO -  36350K .......... .......... .......... .......... .......... 94%  778M 0s
[2024-03-29T11:42:39.231+0000] {subprocess.py:93} INFO -  36400K .......... .......... .......... .......... .......... 94%  633M 0s
[2024-03-29T11:42:39.234+0000] {subprocess.py:93} INFO -  36450K .......... .......... .......... .......... .......... 94%  797M 0s
[2024-03-29T11:42:39.239+0000] {subprocess.py:93} INFO -  36500K .......... .......... .......... .......... .......... 95%  797M 0s
[2024-03-29T11:42:39.247+0000] {subprocess.py:93} INFO -  36550K .......... .......... .......... .......... .......... 95%  784M 0s
[2024-03-29T11:42:39.250+0000] {subprocess.py:93} INFO -  36600K .......... .......... .......... .......... .......... 95%  748M 0s
[2024-03-29T11:42:39.251+0000] {subprocess.py:93} INFO -  36650K .......... .......... .......... .......... .......... 95%  803M 0s
[2024-03-29T11:42:39.253+0000] {subprocess.py:93} INFO -  36700K .......... .......... .......... .......... .......... 95%  804M 0s
[2024-03-29T11:42:39.258+0000] {subprocess.py:93} INFO -  36750K .......... .......... .......... .......... .......... 95%  791M 0s
[2024-03-29T11:42:39.263+0000] {subprocess.py:93} INFO -  36800K .......... .......... .......... .......... .......... 95%  437M 0s
[2024-03-29T11:42:39.265+0000] {subprocess.py:93} INFO -  36850K .......... .......... .......... .......... .......... 96% 2.52M 0s
[2024-03-29T11:42:39.266+0000] {subprocess.py:93} INFO -  36900K .......... .......... .......... .......... .......... 96% 3.27M 0s
[2024-03-29T11:42:39.267+0000] {subprocess.py:93} INFO -  36950K .......... .......... .......... .......... .......... 96%  590M 0s
[2024-03-29T11:42:39.267+0000] {subprocess.py:93} INFO -  37000K .......... .......... .......... .......... .......... 96%  532M 0s
[2024-03-29T11:42:39.268+0000] {subprocess.py:93} INFO -  37050K .......... .......... .......... .......... .......... 96% 10.4M 0s
[2024-03-29T11:42:39.268+0000] {subprocess.py:93} INFO -  37100K .......... .......... .......... .......... .......... 96%  435M 0s
[2024-03-29T11:42:39.269+0000] {subprocess.py:93} INFO -  37150K .......... .......... .......... .......... .......... 96%  484M 0s
[2024-03-29T11:42:39.270+0000] {subprocess.py:93} INFO -  37200K .......... .......... .......... .......... .......... 96%  348M 0s
[2024-03-29T11:42:39.270+0000] {subprocess.py:93} INFO -  37250K .......... .......... .......... .......... .......... 97%  373M 0s
[2024-03-29T11:42:39.271+0000] {subprocess.py:93} INFO -  37300K .......... .......... .......... .......... .......... 97%  484M 0s
[2024-03-29T11:42:39.273+0000] {subprocess.py:93} INFO -  37350K .......... .......... .......... .......... .......... 97%  550M 0s
[2024-03-29T11:42:39.274+0000] {subprocess.py:93} INFO -  37400K .......... .......... .......... .......... .......... 97%  498M 0s
[2024-03-29T11:42:39.274+0000] {subprocess.py:93} INFO -  37450K .......... .......... .......... .......... .......... 97%  606M 0s
[2024-03-29T11:42:39.275+0000] {subprocess.py:93} INFO -  37500K .......... .......... .......... .......... .......... 97%  512M 0s
[2024-03-29T11:42:39.275+0000] {subprocess.py:93} INFO -  37550K .......... .......... .......... .......... .......... 97%  604M 0s
[2024-03-29T11:42:39.278+0000] {subprocess.py:93} INFO -  37600K .......... .......... .......... .......... .......... 97%  412M 0s
[2024-03-29T11:42:39.281+0000] {subprocess.py:93} INFO -  37650K .......... .......... .......... .......... .......... 98%  461M 0s
[2024-03-29T11:42:39.283+0000] {subprocess.py:93} INFO -  37700K .......... .......... .......... .......... .......... 98%  492M 0s
[2024-03-29T11:42:39.293+0000] {subprocess.py:93} INFO -  37750K .......... .......... .......... .......... .......... 98%  345M 0s
[2024-03-29T11:42:39.299+0000] {subprocess.py:93} INFO -  37800K .......... .......... .......... .......... .......... 98%  430M 0s
[2024-03-29T11:42:39.308+0000] {subprocess.py:93} INFO -  37850K .......... .......... .......... .......... .......... 98%  587M 0s
[2024-03-29T11:42:39.327+0000] {subprocess.py:93} INFO -  37900K .......... .......... .......... .......... .......... 98%  465M 0s
[2024-03-29T11:42:39.340+0000] {subprocess.py:93} INFO -  37950K .......... .......... .......... .......... .......... 98%  405M 0s
[2024-03-29T11:42:39.343+0000] {subprocess.py:93} INFO -  38000K .......... .......... .......... .......... .......... 98%  464M 0s
[2024-03-29T11:42:39.346+0000] {subprocess.py:93} INFO -  38050K .......... .......... .......... .......... .......... 99%  971K 0s
[2024-03-29T11:42:39.347+0000] {subprocess.py:93} INFO -  38100K .......... .......... .......... .......... .......... 99%  398K 0s
[2024-03-29T11:42:39.350+0000] {subprocess.py:93} INFO -  38150K .......... .......... .......... .......... .......... 99%  556M 0s
[2024-03-29T11:42:39.351+0000] {subprocess.py:93} INFO -  38200K .......... .......... .......... .......... .......... 99% 8.13M 0s
[2024-03-29T11:42:39.353+0000] {subprocess.py:93} INFO -  38250K .......... .......... .......... .......... .......... 99%  523M 0s
[2024-03-29T11:42:39.354+0000] {subprocess.py:93} INFO -  38300K .......... .......... .......... .......... .......... 99%  587M 0s
[2024-03-29T11:42:39.356+0000] {subprocess.py:93} INFO -  38350K .......... .......... .......... .......... .......... 99%  608M 0s
[2024-03-29T11:42:39.357+0000] {subprocess.py:93} INFO -  38400K .......... .......... .......... ......               100% 5.24M=8.0s
[2024-03-29T11:42:39.358+0000] {subprocess.py:93} INFO - 
[2024-03-29T11:42:39.364+0000] {subprocess.py:93} INFO - 2024-03-29 11:42:31 (4.69 MB/s) - ‘/opt/***/gcs-connector-latest-hadoop3.jar’ saved [39359477/39359477]
[2024-03-29T11:42:39.365+0000] {subprocess.py:93} INFO - 
[2024-03-29T11:42:39.367+0000] {subprocess.py:97} INFO - Command exited with return code 0
[2024-03-29T11:42:39.534+0000] {taskinstance.py:1149} INFO - Marking task as SUCCESS. dag_id=data_crime_process_dag, task_id=download_GCS_connector_jar_task, execution_date=20240329T113013, start_date=20240329T114221, end_date=20240329T114239
[2024-03-29T11:42:39.839+0000] {local_task_job_runner.py:234} INFO - Task exited with return code 0
[2024-03-29T11:42:40.438+0000] {taskinstance.py:3309} INFO - 1 downstream tasks scheduled from follow-on schedule check
